1,100,147797.028956
1,200,121411.787921
1,300,121411.787921
1,400,121411.787921
1,500,121411.787921
1,600,121411.787921
1,700,121411.787921
1,800,121411.787921
1,900,121411.787921
1,1000,121411.787921
1,1100,121411.787921
1,1200,121411.787921
1,1300,121411.787921
1,1400,121411.787921
1,1500,121411.787921
1,1600,121411.787921
1,1700,121411.787921
1,1800,121411.787921
1,1900,121411.787921
1,2000,121411.787921
1,2100,121411.787921
1,2200,121411.787921
1,2300,121411.787921
1,2400,121411.787921
1,2500,121411.787921
1,2600,121411.787921
1,2700,121411.787921
1,2800,121411.787921
1,2900,121411.787921
1,3000,121411.787921
1,3100,121411.787921
1,3200,121411.787921
1,3300,121411.787921
1,3400,121411.787921
1,3500,121411.787921
1,3600,121411.787921
1,3700,121411.787921
1,3800,121411.787921
1,3900,121411.787921
1,4000,121411.787921
1,4100,121411.787921
1,4200,121411.787921
1,4300,121411.787921
1,4400,121411.787921
1,4500,121411.787921
1,4600,121411.787921
1,4700,121411.787921
1,4800,121411.787921
1,4900,121411.787921
1,5000,121411.787921
1,5100,121411.787921
1,5200,121411.787921
1,5300,121411.787921
1,5400,121411.787921
1,5500,121411.787921
1,5600,121411.787921
1,5700,121411.787921
1,5800,121411.787921
1,5900,121411.787921
1,6000,121411.787921
1,6100,121411.787921
1,6200,121411.787921
1,6300,121411.787921
1,6400,121411.787921
1,6500,121411.787921
1,6600,121411.787921
1,6700,121411.787921
1,6800,121411.787921
1,6900,121411.787921
1,7000,121411.787921
1,7100,121411.787921
1,7200,121411.787921
1,7300,121411.787921
1,7400,121411.787921
1,7500,121411.787921
1,7600,121411.787921
1,7700,121411.787921
1,7800,121411.787921
1,7900,121411.787921
1,8000,121411.787921
1,8100,121411.787921
1,8200,121411.787921
1,8300,121411.787921
1,8400,121411.787921
1,8500,121411.787921
1,8600,121411.787921
1,8700,121411.787921
1,8800,121411.787921
1,8900,121411.787921
1,9000,121411.787921
1,9100,121411.787921
1,9200,121411.787921
1,9300,121411.787921
1,9400,121411.787921
1,9500,121411.787921
1,9600,121411.787921
1,9700,121411.787921
1,9800,121411.787921
1,9900,121411.787921
1,10000,121411.787921
1,10100,121411.787921
1,10200,121411.787921
1,10300,121411.787921
1,10400,121411.787921
1,10500,121411.787921
1,10600,121411.787921
1,10700,121411.787921
1,10800,121411.787921
1,10900,121411.787921
1,11000,121411.787921
1,11100,121411.787921
1,11200,121411.787921
1,11300,121411.787921
1,11400,121411.787921
1,11500,121411.787921
1,11600,121411.787921
1,11700,121411.787921
1,11800,121411.787921
1,11900,121411.787921
1,12000,121411.787921
1,12100,121411.787921
1,12200,121411.787921
1,12300,121411.787921
1,12400,121411.787921
1,12500,121411.787921
1,12600,121411.787921
1,12700,121411.787921
1,12800,121411.787921
1,12900,121411.787921
1,13000,121411.787921
1,13100,121411.787921
1,13200,121411.787921
1,13300,121411.787921
1,13400,121411.787921
1,13500,121411.787921
1,13600,121411.787921
1,13700,121411.787921
1,13800,121411.787921
1,13900,121411.787921
1,14000,121411.787921
1,14100,121411.787921
1,14200,121411.787921
1,14300,121411.787921
1,14400,121411.787921
1,14500,121411.787921
1,14600,121411.787921
1,14700,121411.787921
1,14800,121411.787921
1,14900,121411.787921
1,15000,121411.787921
1,15100,121411.787921
1,15200,121411.787921
1,15300,121411.787921
1,15400,121411.787921
1,15500,121411.787921
1,15600,121411.787921
1,15700,121411.787921
1,15800,121411.787921
1,15900,121411.787921
1,16000,121411.787921
1,16100,121411.787921
1,16200,121411.787921
1,16300,121411.787921
1,16400,121411.787921
1,16500,121411.787921
1,16600,121411.787921
1,16700,121411.787921
1,16800,121411.787921
1,16900,121411.787921
1,17000,121411.787921
1,17100,121411.787921
1,17200,121411.787921
1,17300,121411.787921
1,17400,121411.787921
1,17500,121411.787921
1,17600,121411.787921
1,17700,121411.787921
1,17800,121411.787921
1,17900,121411.787921
1,18000,121411.787921
1,18100,121411.787921
1,18200,121411.787921
1,18300,121411.787921
1,18400,121411.787921
1,18500,121411.787921
1,18600,121411.787921
1,18700,121411.787921
1,18800,121411.787921
1,18900,121411.787921
1,19000,121411.787921
1,19100,121411.787921
1,19200,121411.787921
1,19300,121411.787921
1,19400,121411.787921
1,19500,121411.787921
1,19600,121411.787921
1,19700,121411.787921
1,19800,121411.787921
1,19900,121411.787921
1,20000,121411.787921
1,20100,121411.787921
1,20200,121411.787921
1,20300,121411.787921
1,20400,121411.787921
1,20500,121411.787921
1,20600,121411.787921
1,20700,121411.787921
1,20800,121411.787921
1,20900,121411.787921
1,21000,121411.787921
1,21100,121411.787921
1,21200,121411.787921
1,21300,121411.787921
1,21400,121411.787921
1,21500,121411.787921
1,21600,121411.787921
1,21700,121411.787921
1,21800,121411.787921
1,21900,121411.787921
1,22000,121411.787921
1,22100,121411.787921
1,22200,121411.787921
1,22300,121411.787921
1,22400,121411.787921
1,22500,121411.787921
1,22600,121411.787921
1,22700,121411.787921
1,22800,121411.787921
1,22900,121411.787921
1,23000,121411.787921
1,23100,121411.787921
1,23200,121411.787921
1,23300,121411.787921
1,23400,121411.787921
1,23500,121411.787921
1,23600,121411.787921
1,23700,121411.787921
1,23800,121411.787921
1,23900,121411.787921
1,24000,121411.787921
1,24100,121411.787921
1,24200,121411.787921
1,24300,121411.787921
1,24400,121411.787921
1,24500,121411.787921
1,24600,121411.787921
1,24700,121411.787921
1,24800,121411.787921
1,24900,121411.787921
1,25000,121411.787921
1,25100,121411.787921
1,25200,121411.787921
1,25300,121411.787921
1,25400,121411.787921
1,25500,121411.787921
1,25600,121411.787921
1,25700,121411.787921
1,25800,121411.787921
1,25900,121411.787921
1,26000,121411.787921
1,26100,121411.787921
1,26200,121411.787921
1,26300,121411.787921
1,26400,121411.787921
1,26500,121411.787921
1,26600,121411.787921
1,26700,121411.787921
1,26800,121411.787921
1,26900,121411.787921
1,27000,121411.787921
1,27100,121411.787921
1,27200,121411.787921
1,27300,121411.787921
1,27400,121411.787921
1,27500,121411.787921
1,27600,121411.787921
1,27700,121411.787921
1,27800,121411.787921
1,27900,121411.787921
1,28000,121411.787921
1,28100,121411.787921
1,28200,121411.787921
1,28300,121411.787921
1,28400,121411.787921
1,28500,121411.787921
1,28600,121411.787921
1,28700,121411.787921
1,28800,121411.787921
1,28900,121411.787921
1,29000,121411.787921
1,29100,121411.787921
1,29200,121411.787921
