1,100,94033.9935872
1,200,60959.094036
1,300,60959.094036
1,400,60959.094036
1,500,60959.094036
1,600,60959.094036
1,700,60959.094036
1,800,60959.094036
1,900,60959.094036
1,1000,60959.094036
1,1100,60959.094036
1,1200,60959.094036
1,1300,60959.094036
1,1400,60959.094036
1,1500,60959.094036
1,1600,60959.094036
1,1700,60959.094036
1,1800,60959.094036
1,1900,60959.094036
1,2000,60959.094036
1,2100,60959.094036
1,2200,60959.094036
1,2300,60959.094036
1,2400,60959.094036
1,2500,60959.094036
1,2600,60959.094036
1,2700,60959.094036
1,2800,60959.094036
1,2900,60959.094036
1,3000,60959.094036
1,3100,60959.094036
1,3200,60959.094036
1,3300,60959.094036
1,3400,60959.094036
1,3500,60959.094036
1,3600,60959.094036
1,3700,60959.094036
1,3800,60959.094036
1,3900,60959.094036
1,4000,60959.094036
1,4100,60959.094036
1,4200,60959.094036
1,4300,60959.094036
1,4400,60959.094036
1,4500,60959.094036
1,4600,60959.094036
1,4700,60959.094036
1,4800,60959.094036
1,4900,60959.094036
1,5000,60959.094036
1,5100,60959.094036
1,5200,60959.094036
1,5300,60959.094036
1,5400,60959.094036
1,5500,60959.094036
1,5600,60959.094036
1,5700,60959.094036
1,5800,60959.094036
1,5900,60959.094036
1,6000,60959.094036
1,6100,60959.094036
1,6200,60959.094036
1,6300,60959.094036
1,6400,60959.094036
1,6500,60959.094036
1,6600,60959.094036
1,6700,60959.094036
1,6800,60959.094036
1,6900,60959.094036
1,7000,60959.094036
1,7100,60959.094036
1,7200,60959.094036
1,7300,60959.094036
1,7400,60959.094036
1,7500,60959.094036
1,7600,60959.094036
1,7700,60959.094036
1,7800,60959.094036
1,7900,60959.094036
1,8000,60959.094036
1,8100,60959.094036
1,8200,60959.094036
1,8300,60959.094036
1,8400,60959.094036
1,8500,60959.094036
1,8600,60959.094036
1,8700,60959.094036
1,8800,60959.094036
1,8900,60959.094036
1,9000,56566.2151169
1,9100,56566.2151169
1,9200,56566.2151169
1,9300,56566.2151169
1,9400,56566.2151169
1,9500,56566.2151169
1,9600,56566.2151169
1,9700,56566.2151169
1,9800,56566.2151169
1,9900,56566.2151169
1,10000,56566.2151169
1,10100,56566.2151169
1,10200,56566.2151169
1,10300,56566.2151169
1,10400,56566.2151169
1,10500,56566.2151169
1,10600,56566.2151169
1,10700,56566.2151169
1,10800,56566.2151169
1,10900,56566.2151169
1,11000,56566.2151169
1,11100,56566.2151169
1,11200,56566.2151169
1,11300,56566.2151169
1,11400,56566.2151169
1,11500,56566.2151169
1,11600,56566.2151169
1,11700,56566.2151169
1,11800,56566.2151169
1,11900,56566.2151169
1,12000,56566.2151169
1,12100,56566.2151169
1,12200,56566.2151169
1,12300,56566.2151169
1,12400,56566.2151169
1,12500,56566.2151169
1,12600,56566.2151169
1,12700,56566.2151169
1,12800,56566.2151169
1,12900,56566.2151169
1,13000,56566.2151169
1,13100,56566.2151169
1,13200,56566.2151169
1,13300,56566.2151169
1,13400,56566.2151169
1,13500,56566.2151169
1,13600,41143.9091724
1,13700,41143.9091724
1,13800,41143.9091724
1,13900,41143.9091724
1,14000,41143.9091724
1,14100,41143.9091724
1,14200,41143.9091724
1,14300,41143.9091724
1,14400,41143.9091724
1,14500,41143.9091724
1,14600,41143.9091724
1,14700,41143.9091724
1,14800,41143.9091724
1,14900,41143.9091724
1,15000,41143.9091724
1,15100,41143.9091724
1,15200,41143.9091724
1,15300,41143.9091724
1,15400,41143.9091724
1,15500,41143.9091724
1,15600,41143.9091724
1,15700,41143.9091724
1,15800,41143.9091724
1,15900,41143.9091724
1,16000,41143.9091724
1,16100,41143.9091724
1,16200,41143.9091724
1,16300,41143.9091724
1,16400,41143.9091724
1,16500,41143.9091724
1,16600,41143.9091724
1,16700,41143.9091724
1,16800,41143.9091724
1,16900,41143.9091724
1,17000,41143.9091724
1,17100,41143.9091724
1,17200,41143.9091724
1,17300,41143.9091724
1,17400,41143.9091724
1,17500,41143.9091724
1,17600,41143.9091724
1,17700,41143.9091724
1,17800,41143.9091724
1,17900,41143.9091724
1,18000,41143.9091724
1,18100,41143.9091724
1,18200,41143.9091724
1,18300,41143.9091724
1,18400,41143.9091724
1,18500,41143.9091724
1,18600,41143.9091724
1,18700,41143.9091724
1,18800,41143.9091724
1,18900,41143.9091724
1,19000,41143.9091724
1,19100,41143.9091724
1,19200,41143.9091724
1,19300,41143.9091724
1,19400,41143.9091724
1,19500,41143.9091724
1,19600,41143.9091724
1,19700,41143.9091724
1,19800,41143.9091724
1,19900,41143.9091724
1,20000,41143.9091724
1,20100,41143.9091724
1,20200,41143.9091724
1,20300,41143.9091724
1,20400,41143.9091724
1,20500,41143.9091724
1,20600,41143.9091724
1,20700,41143.9091724
1,20800,41143.9091724
1,20900,41143.9091724
1,21000,41143.9091724
1,21100,41143.9091724
1,21200,41143.9091724
1,21300,41143.9091724
1,21400,41143.9091724
1,21500,41143.9091724
1,21600,41143.9091724
1,21700,41143.9091724
1,21800,41143.9091724
1,21900,41143.9091724
1,22000,41143.9091724
1,22100,41143.9091724
1,22200,41143.9091724
1,22300,41143.9091724
1,22400,41143.9091724
1,22500,41143.9091724
1,22600,41143.9091724
1,22700,41143.9091724
1,22800,41143.9091724
1,22900,41143.9091724
1,23000,41143.9091724
1,23100,41143.9091724
1,23200,41143.9091724
1,23300,41143.9091724
1,23400,41143.9091724
1,23500,41143.9091724
1,23600,41143.9091724
1,23700,41143.9091724
1,23800,41143.9091724
1,23900,41143.9091724
1,24000,41143.9091724
1,24100,41143.9091724
1,24200,41143.9091724
1,24300,41143.9091724
1,24400,41143.9091724
1,24500,41143.9091724
1,24600,41143.9091724
1,24700,41143.9091724
1,24800,41143.9091724
1,24900,41143.9091724
1,25000,41143.9091724
1,25100,41143.9091724
1,25200,41143.9091724
1,25300,41143.9091724
1,25400,41143.9091724
1,25500,41143.9091724
1,25600,41143.9091724
1,25700,41143.9091724
1,25800,41143.9091724
1,25900,41143.9091724
1,26000,41143.9091724
1,26100,41143.9091724
1,26200,41143.9091724
1,26300,41143.9091724
1,26400,41143.9091724
1,26500,41143.9091724
1,26600,41143.9091724
1,26700,41143.9091724
1,26800,41143.9091724
1,26900,41143.9091724
1,27000,41143.9091724
1,27100,41143.9091724
1,27200,41143.9091724
1,27300,41143.9091724
1,27400,41143.9091724
1,27500,41143.9091724
1,27600,41143.9091724
1,27700,41143.9091724
1,27800,41143.9091724
1,27900,41143.9091724
1,28000,41143.9091724
1,28100,41143.9091724
1,28200,41143.9091724
1,28300,41143.9091724
1,28400,41143.9091724
1,28500,41143.9091724
1,28600,41143.9091724
1,28700,41143.9091724
1,28800,41143.9091724
1,28900,41143.9091724
1,29000,41143.9091724
1,29100,41143.9091724
1,29200,41143.9091724
1,29300,41143.9091724
1,29400,41143.9091724
1,29500,41143.9091724
1,29600,41143.9091724
1,29700,41143.9091724
1,29800,41143.9091724
1,29900,41143.9091724
1,30000,41143.9091724
1,30100,41143.9091724
1,30200,41143.9091724
1,30300,41143.9091724
1,30400,41143.9091724
1,30500,41143.9091724
1,30600,41143.9091724
1,30700,41143.9091724
1,30800,41143.9091724
1,30900,41143.9091724
1,31000,41143.9091724
1,31100,41143.9091724
1,31200,41143.9091724
1,31300,41143.9091724
1,31400,41143.9091724
1,31500,41143.9091724
1,31600,41143.9091724
1,31700,41143.9091724
1,31800,41143.9091724
1,31900,41143.9091724
1,32000,41143.9091724
1,32100,41143.9091724
1,32200,41143.9091724
1,32300,41143.9091724
1,32400,41143.9091724
1,32500,41143.9091724
1,32600,41143.9091724
